funcSMD6
0.114449	6838	2131544940	10080	0.0496719	(0.0917186,-0.193001,0.0633266,0.150746,0.00159572,1.13145e-09,0.145,0.145,0.150746,0.00159572)
0.0555598	9819	2135030700	10100	0.0351377	(0.0428704,-0.168156,-0.070877,0.0403407,-0.0952607,-3.47081e-10,-0.0697141,-0.0697141,0.0403407,-0.0952607)
0.0889368	6471	2143418400	10060	0.0343609	(0.0304902,-0.156985,-0.0937386,-0.0931688,0.213799,2.88322e-10,0.00962748,0.00962748,-0.0931688,0.213799)
0.161457	8299	2111002560	10080	0.106489	(0.030142,-0.209324,-0.248524,0.232123,0.0198301,1.43197e-09,-0.0186232,-0.0186232,0.232123,0.0198301)
0.0600252	9530	2159665020	10100	0.0461353	(-0.120387,0.00897012,0.177656,-0.0791239,0.034029,-1.16458e-09,-0.0568826,-0.0568826,-0.0791239,0.034029)
0.0829214	8102	2157121050	10080	0.0221015	(-0.0652659,0.0933327,-0.0955557,-0.0347595,0.212154,-1.13327e-09,0.0854472,0.0854472,-0.0347595,0.212154)
0.0549986	8586	2129409600	10100	0.0126172	(0.0515886,-0.0860081,0.0505803,0.107088,-0.0736462,5.11285e-10,0.112893,0.112893,0.107088,-0.0736462)
0.104134	6063	2146736010	10100	0.0562457	(0.0518409,0.227832,-0.040628,0.0409223,-0.0645262,1.39967e-09,0.145,0.145,0.0409223,-0.0645262)
0.0658308	7879	2154889920	10080	0.0194543	(-0.103856,-0.0929148,0.00591565,-0.164276,0.139103,3.76006e-10,0.00448731,0.00448731,-0.164276,0.139103)
0.117916	8780	2123963880	10080	0.0407012	(-0.0916974,-0.148537,-0.101142,-0.01489,-0.222045,1.58486e-09,-0.117662,-0.117662,-0.01489,-0.222045)
0.0850625	9753	2123945910	10060	0.0343014	(0.0463739,0.157766,-0.0852096,0.11857,-0.00582198,-2.49986e-10,-0.135404,-0.135404,0.11857,-0.00582198)
0.1254	4485	2136445950	10120	0.0797358	(-0.190257,-0.201957,0.0524553,-0.11922,0.148621,3.46969e-10,-0.0684199,-0.0684199,-0.11922,0.148621)
0.0675461	5861	2158961310	10100	0.0591776	(-0.240723,-0.0252064,-0.0243891,0.0320852,0.0698366,1.11851e-09,0.0350845,0.0350845,0.0320852,0.0698366)
0.0737795	9182	2141558340	10140	0.0418297	(0.186102,-0.0848198,0.00110234,0.122244,-0.00877871,-2.30071e-10,0.0920029,0.0920029,0.122244,-0.00877871)
0.135095	8587	2158122060	10100	0.0814741	(0.0362563,-0.144899,0.243237,0.170526,-0.145434,2.28662e-09,-0.0411771,-0.0411771,0.170526,-0.145434)
funcSMD6
8.1835	8131	297536220	10320	5.89963	(-1.63066,-0.83156,-0.980165,0.0537481,-0.635769,-1.08686,0.651331,1.22803,-0.487083,-0.179801,4.26189e-09,4.19134e-09,-0.143183,-0.143183,-0.143183,-0.143183,0.651331,1.22803,-0.487083,-0.179801)
8.82887	5128	288664230	10520	2.86701	(-0.141744,1.42866,0.483435,-0.537183,0.0653915,0.528485,-0.0160442,1.15663,-1.58849,0.454625,-3.28051e-09,-1.36558e-08,0.68808,0.68808,0.68808,0.68808,-0.0160442,1.15663,-1.58849,0.454625)
12.2988	9559	281953650	10580	4.71203	(-1.7485,0.335599,-0.882385,0.729871,0.206862,0.433637,-0.144809,-1.14611,1.91702,-0.0660804,5.50493e-09,-4.19585e-09,-0.802006,-0.802006,-0.802006,-0.802006,-0.144809,-1.14611,1.91702,-0.0660804)
10.1933	5804	283164930	10560	8.73574	(-1.06042,1.52197,0.626521,0.635168,-0.567097,-2.04384,-0.47239,-0.138644,1.05343,0.0934801,2.23189e-08,7.91674e-10,-0.155536,-0.155536,-0.155536,-0.155536,-0.47239,-0.138644,1.05343,0.0934801)
13.5961	4142	289885110	10460	12.5815	(-1.20939,-0.397286,-0.70623,0.0555232,-3.03155,-1.12647,-0.72993,0.194216,0.647408,-0.131612,-1.64552e-08,4.26317e-09,0.0435514,0.0435514,0.0435514,0.0435514,-0.72993,0.194216,0.647408,-0.131612)
7.27475	7950	278210820	10280	1.04103	(0.749374,0.112593,0.38632,0.545584,0.0448379,0.133701,0.88816,1.60868,-0.568036,0.533199,-4.10892e-09,4.94235e-09,-0.750013,-0.750013,-0.750013,-0.750013,0.88816,1.60868,-0.568036,0.533199)
23.2748	6326	269699190	10440	14.2471	(1.19787,0.182349,1.72823,0.0653051,-0.750863,3.03712,-2.36769,1.50756,0.664094,0.0054819,-1.12438e-08,5.07401e-09,0.420704,0.420704,0.420704,0.420704,-2.36769,1.50756,0.664094,0.00548193)
8.60215	6114	283965330	10260	5.30478	(-0.734019,-0.836616,-1.74664,-0.161093,-0.984715,0.140396,-0.497556,-0.24301,0.285857,-1.38168,-2.26556e-09,-5.73077e-09,-0.5,-0.5,-0.5,-0.5,-0.497556,-0.24301,0.285857,-1.38168)
9.13125	4720	298931190	10600	3.6813	(-0.405369,-0.912818,0.49468,-1.41691,-0.185722,0.629991,0.777545,-1.02444,-1.28042,1.30387,1.06071e-09,-1.44097e-08,-0.337769,-0.337769,-0.337769,-0.337769,0.777545,-1.02444,-1.28042,1.30387)
14.5198	7846	286901670	10200	5.92146	(-0.546733,-1.66661,-1.292,-0.0412231,0.0784264,-1.08066,0.898562,-0.296625,2.31,1.53418,-8.5756e-09,-4.67661e-09,0.0571927,0.0571927,0.0571927,0.0571927,0.898562,-0.296625,2.31,1.53418)
8.93187	6458	290379630	10520	2.83834	(0.459445,-0.653621,-0.396277,0.0801054,-0.865606,1.13459,1.56953,-0.112675,-1.51577,-0.796117,1.75965e-09,4.44459e-09,0.414143,0.414143,0.414143,0.414143,1.56953,-0.112675,-1.51577,-0.796117)
8.61921	1805	283823370	10340	6.25656	(-0.781088,0.10688,0.319987,1.58339,0.455032,1.67883,-0.331599,-0.362597,1.41764,0.0706792,4.39778e-09,1.85238e-09,-0.163173,-0.163173,-0.163173,-0.163173,-0.331599,-0.362597,1.41764,0.0706792)
5.28814	7869	281261850	10280	2.78944	(0.250427,0.879972,-0.00121878,1.14125,0.0137652,0.806066,-0.923323,-0.0866108,-0.307965,-1.21375,6.87378e-09,6.52169e-09,0.132894,0.132894,0.132894,0.132894,-0.923323,-0.0866108,-0.307965,-1.21375)
12.0438	6035	281036280	10220	9.90896	(-0.893393,-0.729632,0.738827,2.45445,0.359419,-1.3708,-0.243608,0.122965,0.189599,-0.218065,3.53161e-09,1.33971e-08,0.70301,0.70301,0.70301,0.70301,-0.243608,0.122965,0.189599,-0.218065)
8.1312	9757	280315050	10540	3.55161	(-0.105759,-0.789494,-1.1193,-0.172751,-0.0800961,-1.27594,-1.42305,0.884126,-0.495406,0.319329,-4.09275e-10,7.35971e-09,0.596958,0.596958,0.596958,0.596958,-1.42305,0.884126,-0.495406,0.319329)
5.55027	9019	292433730	10300	3.65414	(-0.377827,-0.387019,1.03209,-0.958518,-1.14021,0.2785,-1.29573,-0.0460426,-0.0285157,0.445834,-7.57524e-09,-4.63135e-09,0.0622993,0.0622993,0.0622993,0.0622993,-1.29573,-0.0460426,-0.0285157,0.445834)
8.90182	6988	286047480	10500	6.7263	(-0.24799,-2.07692,-1.23303,-0.266365,-0.868379,-0.0761543,-0.098331,0.273501,0.354811,-0.429519,1.47704e-08,1.2718e-09,0.667209,0.667209,0.667209,0.667209,-0.098331,0.273501,0.354811,-0.429519)
3.47993	1939	296331240	10360	2.95117	(-0.682787,0.474652,0.822176,-1.01118,-0.326332,-0.674334,-0.206369,0.25229,0.537376,-0.337669,7.70969e-09,1.04033e-08,0.0702247,0.0702247,0.0702247,0.0702247,-0.206369,0.25229,0.537376,-0.337669)
15.6451	7513	281620020	10420	13.3199	(-0.738575,0.312385,0.19944,-1.19016,0.384591,-3.32756,1.36144,0.176024,0.306547,-0.520876,-9.36163e-09,-1.28377e-08,0.13734,0.13734,0.13734,0.13734,1.36144,0.176024,0.306547,-0.520876)
10.2618	6955	284364270	10380	6.83527	(-0.993285,-1.16483,0.697636,-0.270028,1.98288,0.0201702,-1.31166,-1.21884,-0.44328,0.153368,1.0156e-08,6.1438e-09,-0.0111798,-0.0111798,-0.0111798,-0.0111798,-1.31166,-1.21884,-0.44328,0.153368)
5.83577	6388	272289720	10260	0.725486	(0.0278933,-0.172191,0.506107,-0.456545,-0.27164,-0.395844,0.404839,-0.631853,-1.78041,-0.127805,3.53052e-09,2.51502e-10,-0.583296,-0.583296,-0.583296,-0.583296,0.404839,-0.631853,-1.78041,-0.127805)
5.43801	1714	280072110	10340	2.64271	(0.809659,0.828336,0.440247,0.704601,-0.649674,-0.434352,1.05934,-0.580232,0.343885,0.344615,6.30676e-09,-9.50646e-09,0.524268,0.524268,0.524268,0.524268,1.05934,-0.580232,0.343885,0.344615)
7.34055	3084	287983830	10440	6.24316	(0.40595,1.39509,0.00234992,-1.41592,-0.302507,1.4268,0.161826,0.761739,-0.629783,-0.250633,-1.78095e-08,6.67087e-09,-0.0887602,-0.0887602,-0.0887602,-0.0887602,0.161826,0.761739,-0.629783,-0.250633)
7.24434	9389	286540380	10400	2.98147	(-0.184862,-0.333271,1.34726,-0.22752,0.968153,-0.179022,0.170951,0.889571,-0.844905,-0.445568,-9.73631e-09,1.83411e-10,0.795285,0.795285,0.795285,0.795285,0.170951,0.889571,-0.844905,-0.445568)
4.98611	9309	278645040	10440	3.2358	(0.0701842,0.506953,-0.983202,0.720839,-0.512691,-1.10667,0.198946,0.225963,0.228973,-0.656273,-2.46865e-09,-1.48554e-09,0.542345,0.542345,0.542345,0.542345,0.198946,0.225963,0.228973,-0.656273)
14.9113	8249	302859450	10400	11.0501	(2.00716,1.27065,1.39932,0.693333,0.197862,1.71141,1.32295,0.388556,-0.420053,0.128042,-9.12252e-09,9.91525e-09,0.664667,0.664667,0.664667,0.664667,1.32295,0.388556,-0.420053,0.128042)
17.8293	3365	295547400	10400	6.63624	(0.0432126,1.06747,1.48513,-1.65034,-0.380652,0.648627,1.47636,2.22968,1.89725,0.0464578,-4.59384e-09,3.01459e-09,0.331743,0.331743,0.331743,0.331743,1.47636,2.22968,1.89725,0.0464577)
4.86526	2104	296724180	10400	3.88872	(-0.473584,1.1204,-1.01172,-0.987431,-0.425058,0.479436,0.771375,0.527212,0.018764,-0.300728,2.24586e-09,-1.15842e-08,0.056523,0.056523,0.056523,0.056523,0.771375,0.527212,0.018764,-0.300728)
11.8714	6355	287113380	10820	2.78888	(-0.688303,-0.115084,0.510115,-0.999906,0.465576,-0.908344,-2.16854,0.435163,-0.223179,-2.03347,8.05786e-09,-1.08758e-08,0.0379815,0.0379815,0.0379815,0.0379815,-2.16854,0.435163,-0.223179,-2.03347)
4.98739	7298	283753560	10440	1.81041	(0.499389,0.0473247,0.639712,-0.665667,0.196697,0.817155,-1.21269,-0.141253,1.25822,0.307115,-1.1982e-09,-5.28549e-09,0.0474458,0.0474458,0.0474458,0.0474458,-1.21269,-0.141253,1.25822,0.307115)
11.8487	3946	280881360	10420	6.5459	(1.58684,0.381578,-0.0523822,-1.57621,-0.251455,1.15405,-0.686609,0.266332,-1.67257,1.23976,-7.98173e-09,-2.07004e-09,-0.326327,-0.326327,-0.326327,-0.326327,-0.686609,0.266332,-1.67257,1.23976)
9.55445	9489	277310220	10340	6.16085	(1.64125,0.446111,-0.988326,-1.33496,-0.694027,-0.165946,-0.840172,-1.22494,-0.169434,1.05967,-1.4083e-09,-1.48742e-08,0.0943936,0.0943936,0.0943936,0.0943936,-0.840172,-1.22494,-0.169434,1.05967)
10.6548	3392	283695630	10320	5.15725	(-0.979333,1.01451,0.21487,1.16038,0.395594,-1.27271,0.380436,2.12192,-0.325354,0.399888,6.85199e-09,-7.1807e-09,-0.382262,-0.382262,-0.382262,-0.382262,0.380436,2.12192,-0.325354,0.399888)
3.72915	1608	277706070	10360	1.29234	(-0.379396,-0.213658,0.293971,0.524678,-0.808969,-0.294299,0.872978,0.604635,-0.929647,0.233517,-6.10349e-09,7.86959e-09,-0.312394,-0.312394,-0.312394,-0.312394,0.872978,0.604635,-0.929647,0.233517)
12.7202	2873	281759040	10480	4.16708	(0.457982,0.0382366,0.316391,-0.294457,-1.77112,0.795104,0.109626,-2.3308,0.690578,-0.356899,1.7302e-09,-5.26344e-09,0.791242,0.791242,0.791242,0.791242,0.109626,-2.3308,0.690578,-0.356899)
6.85743	9025	286856910	10460	2.55543	(0.777093,-0.806388,1.1133,-0.0142625,-0.0534993,-0.24247,0.416176,0.471467,0.561712,0.805178,7.05565e-09,-6.9644e-09,0.857713,0.857713,0.857713,0.857713,0.416176,0.471467,0.561712,0.805178)
7.39256	4557	273134370	10220	3.90411	(0.105276,1.25981,-0.127573,-0.542473,1.33785,-0.453341,0.84754,0.292534,0.554207,0.469177,-1.65969e-09,-1.97663e-09,0.734383,0.734383,0.734383,0.734383,0.84754,0.292534,0.554207,0.469177)
8.13629	2820	282008640	11100	5.73036	(-1.79589,0.701204,0.158509,-1.18756,-0.716912,-0.253116,-0.423138,1.30508,-0.653682,0.00547658,-7.1867e-09,-3.02536e-09,-0.155183,-0.155183,-0.155183,-0.155183,-0.423138,1.30508,-0.653682,0.00547659)
8.43691	3555	283881930	10260	4.72754	(0.620802,-1.5477,-0.54649,0.079986,1.01,-0.788429,-0.942659,0.522179,-0.883075,-1.28949,1.41834e-08,1.18938e-08,0.162388,0.162388,0.162388,0.162388,-0.942659,0.522179,-0.883075,-1.28949)
11.3614	6541	282333450	10240	4.36559	(-1.43039,-0.0258726,-0.284925,1.16693,0.850158,-0.391422,0.387098,-0.621068,1.3493,0.337978,-6.33283e-10,-1.65148e-09,-1.06365,-1.06365,-1.06365,-1.06365,0.387098,-0.621068,1.3493,0.337978)
9.01505	4896	297283830	10200	6.59428	(0.758034,0.324343,-1.26431,1.37952,-0.857381,-1.2953,0.764251,0.17504,-0.232915,0.932626,-1.03737e-08,9.29782e-09,0.469577,0.469577,0.469577,0.469577,0.764251,0.17504,-0.232915,0.932626)
9.61929	3855	295172220	10600	8.8893	(-0.295672,-1.51022,-0.141127,1.56581,1.08811,-1.69276,-0.556527,0.0665852,-0.136717,-0.381265,-6.46733e-10,4.7528e-09,0.250886,0.250886,0.250886,0.250886,-0.556527,0.0665852,-0.136717,-0.381265)
10.215	1000	272070690	10340	3.14778	(-0.203825,-1.28578,-0.0200097,-0.347142,1.14927,0.106127,-1.96498,0.537458,-0.243704,-1.34696,-8.99551e-09,7.82054e-09,-0.51076,-0.51076,-0.51076,-0.51076,-1.96498,0.537458,-0.243704,-1.34696)
6.56565	9191	277480350	10480	3.64289	(0.0298737,-1.42172,-0.347974,0.716033,0.927262,0.356513,-0.199097,-1.40994,0.543757,0.772552,-2.33811e-09,-9.88278e-09,-0.0259664,-0.0259664,-0.0259664,-0.0259664,-0.199097,-1.40994,0.543757,0.772552)
2.06439	3317	281410410	10540	1.26904	(0.489525,0.151975,0.633946,-0.447363,0.634779,0.0365963,-0.510036,-0.0445178,0.270187,0.671239,-9.45257e-09,-3.83194e-09,0.0491836,0.0491836,0.0491836,0.0491836,-0.510036,-0.0445178,0.270187,0.671239)
7.10223	6220	283133190	10280	3.27356	(1.60152,-0.426417,-0.0115844,0.246678,-0.468593,0.496292,-0.237376,1.70579,-0.350959,0.0339643,1.35937e-08,4.68041e-09,-0.429618,-0.429618,-0.429618,-0.429618,-0.237376,1.70579,-0.350959,0.0339643)
11.2861	6812	286045290	10540	7.03125	(-0.256628,-1.96669,0.44095,-0.212686,-1.51613,0.747797,-1.71422,-0.318395,0.359909,0.618772,1.04964e-08,-1.33886e-08,-0.419091,-0.419091,-0.419091,-0.419091,-1.71422,-0.318395,0.359909,0.618772)
6.0111	9423	266373210	10200	3.35459	(0.72967,-0.634968,0.728176,1.09,-0.485758,0.681678,0.63969,-0.245077,1.29447,-0.711706,-2.26073e-09,2.66067e-09,-0.0355959,-0.0355959,-0.0355959,-0.0355959,0.63969,-0.245077,1.29447,-0.711706)
9.34958	9193	283673100	10360	3.42645	(0.361235,0.587661,-1.52367,0.537926,-0.581578,0.0378982,1.31984,1.11908,0.353392,0.835598,7.66168e-11,1.52057e-09,-0.725552,-0.725552,-0.725552,-0.725552,1.31984,1.11908,0.353392,0.835598)
8.82274	9077	281460480	10320	6.03819	(-0.260028,1.10276,-0.996722,-1.03252,1.00927,-1.29473,0.375021,-0.443033,0.349445,1.44192,-5.55199e-09,-2.19557e-09,-0.248189,-0.248189,-0.248189,-0.248189,0.375021,-0.443033,0.349445,1.44192)
funcSMD6
7.48401	9855	138757980	10720	6.2015	(-0.174266,1.46419,-1.34233,0.383342,0.316643,0.226696,-0.852693,1.09241,-0.0798059,-0.192078,-0.579753,0.0835894,0.151156,-0.628548,-0.39163,-3.31262e-06,2.76889e-06,-1.84956e-06,0.234947,0.234945,0.234962,0.234964,0.234961,0.23495,-0.192075,-0.579736,0.0835951,0.151171,-0.628554,-0.39162)
2.9473	9537	140964780	10980	1.21919	(-0.467505,-0.417765,-0.443869,0.577079,0.00630991,-0.0888445,0.16338,0.0406573,-0.50969,0.507489,0.556846,-0.286519,0.334442,-0.372703,0.906868,2.35219e-06,-1.00824e-06,1.94094e-06,-0.0295114,-0.0295112,-0.0295083,-0.0295085,-0.0295097,-0.0295101,0.507486,0.556848,-0.28652,0.33444,-0.372704,0.906867)
3.75746	7868	136541640	10580	1.91553	(0.341216,-0.549438,0.0655843,0.398918,0.623529,-0.491044,0.508885,0.0776622,0.662473,0.477341,-1.08247,-0.00901506,-0.219871,0.279182,0.560879,5.60158e-05,0.000166615,-6.75273e-05,0.0150824,0.0151931,0.0149272,0.015538,0.0152113,0.0154133,0.477237,-1.08263,-0.00925118,-0.219678,0.278937,0.560788)
5.13846	7888	139247730	10700	3.55075	(0.0813806,-0.135714,0.436646,-1.41385,-0.0649684,-0.229948,0.436272,-0.952119,0.426743,0.75791,-0.112435,0.612825,-0.405643,0.653653,0.0529869,-1.41147e-05,-7.09011e-05,-5.264e-05,0.0712059,0.0712238,0.0712203,0.0712431,0.0713281,0.0713363,0.75796,-0.112462,0.612801,-0.405633,0.653646,0.0529347)
8.22607	8197	140337360	10720	2.83912	(0.178734,1.03196,-0.178568,-1.21028,-0.0407087,-0.344241,-0.118669,0.24261,-0.22906,-0.0375649,0.600805,1.28574,-0.215412,0.686039,0.847913,-7.90354e-07,7.12488e-07,-2.87226e-06,0.596579,0.596578,0.596578,0.596573,0.596576,0.596577,-0.0375657,0.600807,1.28575,-0.215414,0.686041,0.847913)
7.16926	9650	144215490	11200	2.83401	(0.100533,0.266184,-1.26227,-0.00199366,0.166495,-0.565412,-0.636707,0.238537,-0.591623,0.24902,0.60471,-1.30328,-0.922476,-0.104542,-1.15919,2.32241e-06,7.09863e-06,-9.82522e-06,0.0238435,0.0238791,0.0238787,0.0238147,0.0237934,0.0237395,0.249006,0.604703,-1.30329,-0.922482,-0.104581,-1.15919)
5.14279	8701	138477210	10720	3.27782	(-1.30843,-0.958735,-0.148869,-0.0198807,0.12179,0.0495041,-0.00910968,0.685068,0.37068,-0.802335,0.458963,0.540548,-0.0932848,0.7992,0.180301,-0.000178469,0.00027813,-0.00013153,0.079549,0.0799206,0.0799848,0.0801723,0.0803373,0.0803806,-0.80291,0.458898,0.540535,-0.0934176,0.798984,0.180799)
3.47385	7852	137350140	10640	1.57494	(0.337745,0.586626,-0.130802,0.428086,-0.641815,-0.281729,-0.598287,-0.259078,-0.00119196,0.506423,-0.489578,-0.721282,0.089504,0.750104,-0.553449,1.88544e-05,-1.95455e-05,-3.69677e-05,0.0304841,0.0304294,0.0304118,0.0303925,0.0303335,0.0303572,0.506433,-0.489589,-0.721228,0.0895049,0.750096,-0.553467)
6.0771	7212	141463080	10540	2.35553	(-0.11216,-0.0456434,-0.44938,0.784791,-0.0838645,-0.343917,-0.719598,0.896379,0.276413,-0.299684,0.86461,0.0220888,0.466671,-0.321171,0.693972,-1.85006e-05,-5.80799e-05,-2.88209e-05,0.588965,0.588962,0.588945,0.588962,0.588967,0.588916,-0.299718,0.864725,0.0220408,0.466703,-0.32116,0.69392)
8.1086	9449	137692410	10680	1.81188	(-0.324832,0.424761,0.664605,-0.22117,-0.275004,-0.777942,-0.428779,-0.139945,0.388682,0.379868,-1.88952,0.987672,-0.650884,-0.532118,-0.446317,7.78975e-05,-4.93828e-05,-1.12848e-05,0.341689,0.341792,0.341784,0.341754,0.341703,0.341575,0.379806,-1.88953,0.987615,-0.650833,-0.53219,-0.446294)
3.86313	9862	137397960	10660	2.32551	(-0.853603,-0.602838,0.60133,0.344964,0.216524,0.115961,0.386622,-0.141229,0.723262,0.28026,-0.665152,-0.676001,0.648741,-0.319849,0.0625764,2.7091e-05,-3.35964e-05,2.43861e-05,0.0737049,0.0737215,0.07368,0.0736726,0.0736556,0.0737682,0.280254,-0.665191,-0.675995,0.648767,-0.319825,0.0625786)
7.36914	8326	141711990	10840	5.62498	(-0.798552,-0.375149,0.303255,-0.695713,-1.42691,0.559804,0.336385,-0.124381,-1.33884,-0.472344,0.799211,0.280816,-0.686394,-0.452754,-0.248542,-6.07656e-05,5.69155e-06,-1.64048e-05,0.104625,0.104559,0.104512,0.104535,0.104474,0.104486,-0.472342,0.799216,0.280826,-0.686376,-0.452751,-0.248521)
6.33879	8836	137878290	10660	3.51981	(1.55535,-0.306869,0.377077,0.180882,-0.284321,0.484002,0.708376,-0.0855147,0.0858492,-0.658848,-0.89263,-0.651978,0.561672,-0.391456,0.688305,-0.00217235,-0.000636811,-0.000424859,-0.192812,-0.190483,-0.191447,-0.190644,-0.191325,-0.193761,-0.658765,-0.892391,-0.652609,0.563784,-0.388822,0.689008)
