funcSMD6
0.00227454	577	604	1248	0.00153466	(-0.0353448,-0.00404152,-0.0164033,-0.0138714,0.0233979,0,0,0,-0.0138714,0.0233979)
0.0054986	582	612	1256	0.00355444	(-0.048214,-0.0236028,-0.0259377,0.0242862,0.0368013,0,0,0,0.0242862,0.0368013)
0.00888663	607	657	1348	0.00442368	(0.0415559,-0.0421356,-0.0303543,-0.0639655,-0.0192709,0,0,0,-0.0639655,-0.0192709)
0.00392675	553	592	1220	0.00136335	(-0.00120599,-0.032822,-0.0168703,0.00403451,-0.050469,0,0,0,0.00403451,-0.050469)
0.00749763	534	586	1218	0.00579979	(-0.00581207,-0.0204955,-0.073116,0.0274831,0.0307004,0,0,0,0.0274831,0.0307004)
0.00704909	528	557	1130	0.00679246	(-0.0241918,-0.0626011,0.0478364,-0.0120171,-0.0105935,0,0,0,-0.0120171,-0.0105935)
0.00332495	479	494	1005	0.00264569	(0.00777735,-0.0218112,0.045929,-0.019418,0.0173837,0,0,0,-0.019418,0.0173837)
0.00682094	621	670	1382	0.00124147	(-0.0141705,-0.0181015,0.0267022,-0.0276128,0.0694046,0,0,0,-0.0276128,0.0694046)
0.0061508	531	575	1191	0.00524919	(-0.0317752,-0.046032,-0.0460498,0.0268228,0.0134962,0,0,0,0.0268228,0.0134962)
0.00762793	570	601	1254	0.00522363	(0.0482969,-0.0251267,-0.0475361,-0.00824253,-0.048336,0,0,0,-0.00824253,-0.048336)
0.00941149	536	588	1225	0.00267919	(-0.0247148,-0.0371714,0.026204,-0.040663,-0.0712658,0,0,0,-0.040663,-0.0712658)
funcSMD6
0.00609272	944	1054	4297	0.00431998	(-0.00864661,-0.0182374,0.0602291,-0.0141629,-0.00145694,-0.00907527,0.00969088,0.0208011,0.00375994,-0.0350999,0,0,0,0,0,0,0.00969088,0.0208011,0.00375994,-0.0350999)
0.00764405	1117	1234	5018	0.00146434	(-0.0122101,0.000757986,-0.00686956,0.00495097,0.0261586,-0.0236369,0.00247605,-0.0107495,0.072793,-0.0275538,0,0,0,0,0,0,0.00247605,-0.0107495,0.072793,-0.0275538)
0.00842055	1146	1256	5075	0.00690058	(0.0184953,0.043538,-0.0636037,0.00967874,-0.0139852,-0.0181178,0.00360986,-0.0346293,-0.0175111,0.00105235,0,0,0,0,0,0,0.00360986,-0.0346293,-0.0175111,0.00105235)
0.00457758	1011	1115	4551	0.0029434	(0.0482029,0.0196219,-0.00415385,-0.00919198,-0.00958046,-0.00642908,-0.0309323,-0.016736,0.019416,-0.00450488,0,0,0,0,0,0,-0.0309323,-0.016736,0.019416,-0.00450488)
0.00990394	1035	1121	4590	0.00421029	(-0.0384071,0.0222027,-0.00948838,-0.0319862,-0.0336002,-0.000319896,-0.0445768,-0.0217911,-0.0438209,-0.0362137,0,0,0,0,0,0,-0.0445768,-0.0217911,-0.0438209,-0.0362137)
0.00963751	1051	1150	4696	0.00764684	(0.0266354,0.0552312,-0.0152239,0.0295202,-0.0302528,0.0432258,0.0345498,0.025368,-0.00403728,0.0117108,0,0,0,0,0,0,0.0345498,0.025368,-0.00403728,0.0117108)
0.0073399	987	1088	4449	0.0025876	(-0.0153358,0.0154521,-0.0191004,0.00278877,-0.0177522,0.0377611,-0.0504892,-0.011124,-0.0140832,-0.0433712,0,0,0,0,0,0,-0.0504892,-0.011124,-0.0140832,-0.0433712)
0.00834091	1039	1121	4615	0.00669305	(0.0291511,0.0273687,0.0276949,0.0366182,0.0351539,-0.0418393,-0.0186263,-0.0345684,-0.00873096,-0.00545164,0,0,0,0,0,0,-0.0186263,-0.0345684,-0.00873096,-0.00545164)
0.00819567	1014	1100	4438	0.00647673	(-0.0108045,0.0476182,0.00641162,0.0267594,-0.0225656,-0.0531612,0.00757113,-0.00775528,-0.0175095,-0.0359847,0,0,0,0,0,0,0.00757113,-0.00775528,-0.0175095,-0.0359847)
0.00785151	1057	1142	4680	0.00444472	(0.00921563,0.0183716,0.0625346,0.00879961,0.00566582,0.00147003,0.0055486,0.00463826,0.0221617,0.0535102,0,0,0,0,0,0,0.0055486,0.00463826,0.0221617,0.0535102)
0.00515325	1218	1295	5222	0.00360169	(-0.00857931,-0.0185703,0.0154602,-0.0388041,0.0247302,0.0287554,0.00843768,0.00667523,-0.0258237,0.0277297,0,0,0,0,0,0,0.00843768,0.00667523,-0.0258237,0.0277297)
0.00451536	1094	1186	4839	0.00235688	(0.0296034,0.0188407,-0.00126049,-0.0185064,0.0184401,-0.0210102,-0.0261156,0.0010016,0.0328891,0.0198434,0,0,0,0,0,0,-0.0261156,0.0010016,0.0328891,0.0198434)
0.00881748	1178	1303	5342	0.00557348	(-0.0157421,-0.0323577,-0.0272879,-0.0214258,0.0226459,-0.0506173,-0.000851275,0.0490869,-0.0288627,0.000831799,0,0,0,0,0,0,-0.000851275,0.0490869,-0.0288627,0.000831799)
0.00761	1056	1156	4684	0.00416466	(0.0500294,0.0155851,-0.0060867,0.00124084,0.0259147,0.0266207,0.0504855,0.0262015,0.0123396,0.00760102,0,0,0,0,0,0,0.0504855,0.0262015,0.0123396,0.00760102)
0.00823021	983	1052	4278	0.00571912	(-0.00390449,-0.0259441,-0.0133063,0.0511603,-0.037062,-0.0293727,-0.0205059,0.040784,-0.0166473,-0.0122527,0,0,0,0,0,0,-0.0205059,0.040784,-0.0166473,-0.0122527)
